0,1,2,3
-3.0022945404052734,-17.872486114501953,1.0,1.0
8.186126708984375,-17.259944915771484,1.0,1.0
22.006633758544922,-0.9537113904953003,1.0,1.0
-14.938497543334961,-14.760873794555664,1.0,1.0
-12.776544570922852,-7.934769153594971,0.0,0.0
-7.350666046142578,13.850386619567871,0.0,0.0
3.55572247505188,-9.61967658996582,1.0,1.0
-16.746614456176758,-1.8464452028274536,0.0,1.0
-6.493509769439697,9.329817771911621,0.0,0.0
3.9116642475128174,-8.827079772949219,1.0,1.0
6.359042167663574,3.072012186050415,1.0,1.0
3.655761241912842,3.94903302192688,1.0,1.0
15.4075345993042,-9.629796981811523,1.0,1.0
-6.147353172302246,15.189784049987793,0.0,0.0
6.327310562133789,1.7755502462387085,1.0,1.0
-18.847949981689453,4.980941295623779,0.0,0.0
-7.677175045013428,-5.509359359741211,0.0,0.0
-23.669755935668945,5.091113090515137,0.0,0.0
17.825393676757812,-0.9152207374572754,1.0,1.0
-15.377270698547363,7.101681709289551,0.0,0.0
11.6991605758667,4.781351566314697,1.0,1.0
-5.837701320648193,-16.657119750976562,1.0,1.0
12.119898796081543,-2.76149320602417,1.0,1.0
4.317431926727295,9.931365966796875,1.0,1.0
3.1798744201660156,-23.794605255126953,1.0,1.0
7.9202470779418945,-9.41503620147705,1.0,1.0
-9.48973560333252,-7.240219593048096,0.0,0.0
5.020267009735107,-10.175498008728027,1.0,1.0
-20.588741302490234,5.521385192871094,0.0,0.0
-2.470754384994507,7.663999080657959,0.0,0.0
12.470013618469238,10.519042015075684,1.0,1.0
14.10234546661377,5.502285480499268,1.0,1.0
-7.365620136260986,9.48251724243164,0.0,0.0
-18.716096878051758,4.927790641784668,0.0,0.0
17.412870407104492,8.602903366088867,1.0,1.0
-5.098598480224609,-13.550012588500977,1.0,1.0
7.568953990936279,9.293407440185547,1.0,1.0
-15.184521675109863,-14.847293853759766,1.0,1.0
7.4589128494262695,-17.79108238220215,1.0,1.0
-7.004303455352783,22.350128173828125,0.0,0.0
-4.334768295288086,-22.849740982055664,1.0,1.0
-13.784919738769531,17.95757293701172,0.0,0.0
7.001856803894043,-2.4281091690063477,1.0,1.0
-13.10363483428955,-7.14692497253418,0.0,0.0
-6.160721302032471,2.575896739959717,0.0,0.0
-6.17761754989624,20.22337532043457,0.0,0.0
9.808075904846191,5.149510860443115,1.0,1.0
0.5093053579330444,-24.465789794921875,1.0,1.0
6.402273654937744,-1.594655990600586,1.0,1.0
-8.213343620300293,3.6689040660858154,0.0,0.0
11.80606460571289,-15.830592155456543,1.0,1.0
1.9775173664093018,-15.366694450378418,1.0,1.0
0.2604520320892334,-9.611865043640137,1.0,1.0
9.036003112792969,-17.571086883544922,1.0,1.0
2.7370574474334717,-9.633027076721191,1.0,1.0
0.6676551103591919,-10.578649520874023,1.0,1.0
-0.018144994974136353,-19.06184196472168,1.0,1.0
19.939590454101562,-1.9991607666015625,1.0,1.0
19.31232261657715,-11.08871841430664,1.0,1.0
15.324016571044922,3.0300076007843018,1.0,1.0
-7.915071487426758,22.248485565185547,0.0,0.0
3.046438694000244,10.815455436706543,1.0,1.0
19.986968994140625,-0.6758408546447754,1.0,1.0
-9.094259262084961,-7.554834842681885,0.0,1.0
-11.650508880615234,-13.356907844543457,1.0,1.0
9.346487045288086,16.87328338623047,1.0,1.0
-14.218545913696289,14.060839653015137,0.0,0.0
-6.39501953125,-0.025026502087712288,0.0,0.0
13.208314895629883,-6.289724349975586,1.0,1.0
7.39422607421875,-0.3106078505516052,1.0,1.0
10.149589538574219,-8.09628677368164,1.0,1.0
5.059841632843018,-10.382240295410156,1.0,1.0
3.711951971054077,-3.7513294219970703,1.0,1.0
19.279945373535156,-1.4700385332107544,1.0,1.0
-12.482222557067871,-9.848669052124023,1.0,1.0
-12.3976469039917,21.52804183959961,0.0,0.0
-14.281660079956055,-20.103391647338867,1.0,0.0
-0.8502960801124573,-15.203252792358398,1.0,1.0
21.666236877441406,-0.7453345060348511,1.0,1.0
-10.860926628112793,0.5717063546180725,0.0,0.0
-16.911130905151367,1.8948099613189697,0.0,0.0
-2.10263991355896,3.0039539337158203,0.0,0.0
-14.156323432922363,17.19066047668457,0.0,0.0
-7.60918664932251,10.358291625976562,0.0,0.0
-16.014942169189453,5.583859443664551,0.0,0.0
-10.400635719299316,19.368703842163086,0.0,0.0
-10.081361770629883,-15.522635459899902,1.0,1.0
-7.666284084320068,22.435283660888672,0.0,0.0
-4.561198711395264,-18.726337432861328,1.0,1.0
-15.790557861328125,-6.699755668640137,0.0,0.0
18.105281829833984,10.14345932006836,1.0,1.0
10.115803718566895,-0.22735954821109772,1.0,1.0
6.218748092651367,-11.293753623962402,1.0,1.0
-12.018807411193848,-4.604191780090332,0.0,0.0
13.407734870910645,4.987093448638916,1.0,1.0
-17.28385353088379,10.913073539733887,0.0,0.0
-7.316438674926758,-1.6570303440093994,0.0,0.0
4.261811256408691,-13.282170295715332,1.0,1.0
8.557580947875977,13.610926628112793,1.0,1.0
19.038999557495117,-10.781942367553711,1.0,1.0
4.143093585968018,-17.186094284057617,1.0,1.0
-10.971467018127441,14.742369651794434,0.0,0.0
-4.4441633224487305,-12.430191993713379,1.0,1.0
-17.071348190307617,7.233597278594971,0.0,0.0
23.018896102905273,2.842196464538574,1.0,1.0
-11.844888687133789,-16.737382888793945,1.0,1.0
-0.2459011673927307,-19.04037094116211,1.0,1.0
-1.8423291444778442,17.474075317382812,0.0,0.0
-11.392117500305176,-18.539270401000977,1.0,1.0
-5.751709461212158,-7.10396671295166,0.0,0.0
7.73379373550415,9.885477066040039,1.0,1.0
19.203872680664062,-7.986113548278809,1.0,1.0
-4.259454250335693,8.231491088867188,0.0,0.0
-5.196985721588135,0.03326956555247307,0.0,0.0
-14.917625427246094,7.724199295043945,0.0,0.0
-16.742876052856445,5.61799955368042,0.0,0.0
5.2729315757751465,1.0120116472244263,1.0,1.0
19.30223274230957,-1.3164119720458984,1.0,1.0
-10.343706130981445,-5.551044464111328,0.0,0.0
17.35377311706543,10.680639266967773,1.0,1.0
18.990262985229492,-4.646467685699463,1.0,1.0
-3.355546236038208,-11.948968887329102,1.0,1.0
-8.279664993286133,13.074461936950684,0.0,0.0
17.370590209960938,8.448126792907715,1.0,1.0
-2.0804033279418945,-23.048053741455078,1.0,1.0
-11.619467735290527,20.07122802734375,0.0,0.0
-3.764925003051758,-1.2492011785507202,0.0,0.0
-8.452180862426758,18.32654571533203,0.0,0.0
-1.6839277744293213,-23.00699234008789,1.0,1.0
-9.824137687683105,21.38539695739746,0.0,0.0
4.96439266204834,3.117619037628174,1.0,1.0
12.752754211425781,-9.86624526977539,1.0,1.0
-8.173160552978516,9.318685531616211,0.0,0.0
-0.6711791753768921,5.385236740112305,0.0,0.0
-0.14734989404678345,-21.13790512084961,1.0,1.0
2.404062271118164,-2.2472965717315674,1.0,1.0
-5.594374656677246,-0.4157092273235321,0.0,0.0
16.905899047851562,13.7596435546875,1.0,1.0
-12.322598457336426,-16.695810317993164,1.0,1.0
15.351409912109375,11.339679718017578,1.0,1.0
9.107138633728027,2.27660870552063,1.0,1.0
19.688783645629883,-7.345890522003174,1.0,1.0
-13.19442367553711,-7.567721366882324,0.0,1.0
-7.985344409942627,8.844389915466309,0.0,0.0
-3.0551581382751465,-19.83599853515625,1.0,1.0
2.5871927738189697,-9.518406867980957,1.0,1.0
-7.644644737243652,-0.4867880046367645,0.0,0.0
-13.120594024658203,1.2864073514938354,0.0,0.0
-0.6594840288162231,-11.018397331237793,1.0,1.0
-8.821550369262695,-2.760767698287964,0.0,0.0
7.527125835418701,4.973553657531738,1.0,1.0
2.0523617267608643,0.5809534192085266,1.0,1.0
-4.086788654327393,-2.6687541007995605,0.0,1.0
-24.58757209777832,9.78840446472168,0.0,0.0
-9.176423072814941,15.015815734863281,0.0,0.0
4.8133745193481445,-18.773237228393555,1.0,1.0
-15.439184188842773,5.78816556930542,0.0,0.0
2.2786619663238525,3.119142532348633,1.0,1.0
-11.887890815734863,-0.8893826603889465,0.0,0.0
-6.563271999359131,-12.118754386901855,1.0,1.0
10.920441627502441,-4.856464385986328,1.0,1.0
13.826254844665527,-11.087053298950195,1.0,1.0
11.175280570983887,4.885998249053955,1.0,1.0
-14.698624610900879,-1.3039603233337402,0.0,0.0
-9.778185844421387,-2.687966823577881,0.0,0.0
-13.244755744934082,10.528241157531738,0.0,0.0
3.317894220352173,-7.8838019371032715,1.0,1.0
-0.26929670572280884,6.42793083190918,0.0,0.0
1.5114901065826416,-16.769804000854492,1.0,1.0
-11.144546508789062,-15.424345016479492,1.0,1.0
20.84587287902832,-5.535066604614258,1.0,1.0
-11.00331974029541,23.60246467590332,0.0,0.0
8.12242317199707,2.5974104404449463,1.0,1.0
3.906792402267456,-3.9692697525024414,1.0,1.0
3.675900459289551,-1.3504551649093628,1.0,1.0
-11.506122589111328,-17.089603424072266,1.0,1.0
9.43000602722168,-7.855258464813232,1.0,1.0
5.3063836097717285,14.155640602111816,1.0,1.0
-6.231451511383057,2.6938834190368652,0.0,0.0
-9.7848482131958,-9.799070358276367,1.0,1.0
5.2845025062561035,-3.9527428150177,1.0,1.0
-1.7857879400253296,-12.652533531188965,1.0,1.0
7.723862648010254,-0.7523759603500366,1.0,1.0
15.464570045471191,-11.381043434143066,1.0,1.0
-3.7386748790740967,-10.169145584106445,1.0,1.0
-13.661165237426758,9.281689643859863,0.0,0.0
-3.7589707374572754,-1.327797770500183,0.0,0.0
19.430572509765625,4.029387950897217,1.0,1.0
16.671932220458984,19.630521774291992,1.0,1.0
-0.45647409558296204,-10.880048751831055,1.0,1.0
-13.6192045211792,12.668384552001953,0.0,0.0
-10.748311042785645,-13.869926452636719,1.0,1.0
8.103584289550781,-1.4285032749176025,1.0,1.0
12.880797386169434,-11.183717727661133,1.0,1.0
19.267616271972656,14.152908325195312,1.0,1.0
-16.57976722717285,-9.710186004638672,0.0,0.0
-24.701366424560547,9.853713035583496,0.0,0.0
5.399552822113037,15.698163032531738,1.0,1.0
-8.950599670410156,6.015378475189209,0.0,0.0
-24.24810791015625,2.1570701599121094,0.0,0.0
-21.123170852661133,5.608580589294434,0.0,0.0
1.0160664319992065,-22.80459213256836,1.0,1.0
16.823843002319336,-0.6507254838943481,1.0,1.0
-6.986173629760742,9.508665084838867,0.0,0.0
-3.307950496673584,-10.728178977966309,1.0,1.0
10.360260963439941,-5.0580291748046875,1.0,1.0
11.465066909790039,-6.111568450927734,1.0,1.0
6.63446569442749,-14.46346664428711,1.0,1.0
5.137742519378662,-5.002443790435791,1.0,1.0
11.406218528747559,15.379663467407227,1.0,1.0
14.566271781921387,-11.4137601852417,1.0,1.0
-8.538466453552246,-2.0133438110351562,0.0,0.0
-7.535374641418457,15.059859275817871,0.0,0.0
-10.319808959960938,-4.144947528839111,0.0,0.0
-5.81748628616333,9.85801887512207,0.0,0.0
-8.411104202270508,-4.944212913513184,0.0,0.0
-11.447773933410645,22.09482192993164,0.0,0.0
15.179052352905273,3.138920545578003,1.0,1.0
-14.65070915222168,3.8058857917785645,0.0,0.0
11.33047103881836,-0.3955919146537781,1.0,1.0
-9.008411407470703,-2.7084739208221436,0.0,0.0
11.669296264648438,15.908197402954102,1.0,1.0
10.510441780090332,5.300037860870361,1.0,1.0
-16.45570182800293,3.254607915878296,0.0,0.0
8.904601097106934,-12.556578636169434,1.0,1.0
7.903807163238525,-3.9670379161834717,1.0,1.0
0.6359290480613708,-19.794017791748047,1.0,1.0
4.930144786834717,-22.051565170288086,1.0,1.0
16.90981674194336,14.485589027404785,1.0,1.0
-15.669952392578125,14.936087608337402,0.0,0.0
21.33380126953125,0.372782826423645,1.0,1.0
12.970812797546387,19.731721878051758,1.0,1.0
-13.088095664978027,-3.9742648601531982,0.0,0.0
10.420418739318848,-0.9363535046577454,1.0,1.0
17.92209243774414,12.1945219039917,1.0,1.0
19.351844787597656,-7.384988784790039,1.0,1.0
19.223304748535156,5.607814788818359,1.0,1.0
-3.6755664348602295,4.179060459136963,0.0,0.0
7.232418060302734,-1.6424221992492676,1.0,1.0
16.88369369506836,-3.0338518619537354,1.0,1.0
-5.6142659187316895,-18.009571075439453,1.0,1.0
3.7920968532562256,-15.462885856628418,1.0,1.0
3.7993481159210205,-21.659908294677734,1.0,1.0
12.475025177001953,-16.78721809387207,1.0,1.0
-4.636013031005859,9.998157501220703,0.0,0.0
12.607561111450195,18.000516891479492,1.0,1.0
-14.638300895690918,-10.453892707824707,0.0,1.0
-1.6005350351333618,-17.82048988342285,1.0,1.0
9.52394962310791,18.762392044067383,1.0,1.0
-13.964131355285645,-14.199435234069824,1.0,1.0
11.067754745483398,-1.6205494403839111,1.0,1.0
-1.3858938217163086,-14.841523170471191,1.0,0.0
-4.056802749633789,-2.4922726154327393,0.0,0.0
6.302109241485596,13.308850288391113,1.0,1.0
-2.9269213676452637,11.678448677062988,0.0,0.0
-15.367321014404297,5.386880397796631,0.0,0.0
15.289385795593262,-8.535380363464355,1.0,1.0
-9.989797592163086,-11.74277400970459,1.0,1.0
-16.761079788208008,-4.008034706115723,0.0,0.0
8.012467384338379,6.4278364181518555,1.0,1.0
-3.96390438079834,-18.68977928161621,1.0,1.0
-14.688307762145996,-8.396979331970215,0.0,0.0
-9.754937171936035,-5.3891777992248535,0.0,0.0
0.39690569043159485,-19.677757263183594,1.0,1.0
19.713279724121094,2.5869362354278564,1.0,1.0
-8.806681632995605,9.823486328125,0.0,0.0
-9.94366455078125,20.9365234375,0.0,0.0
10.081226348876953,-18.10055160522461,1.0,1.0
-11.807450294494629,17.727664947509766,0.0,0.0
-12.255509376525879,-9.209956169128418,0.0,0.0
-9.378021240234375,-20.212066650390625,1.0,1.0
7.666497230529785,14.69365119934082,1.0,1.0
-2.0845885276794434,-4.333860874176025,1.0,1.0
8.586750030517578,2.8654534816741943,1.0,1.0
0.5772079229354858,-19.919281005859375,1.0,1.0
20.508153915405273,7.418835163116455,1.0,1.0
-7.723106384277344,-12.65072250366211,1.0,0.0
8.194111824035645,-0.9737378358840942,1.0,1.0
6.5800371170043945,-18.02158546447754,1.0,1.0
7.117030620574951,-10.12661075592041,1.0,1.0
8.984435081481934,-1.330483317375183,1.0,1.0
-16.1473445892334,-0.17774833738803864,0.0,0.0
-12.771068572998047,-13.373167037963867,1.0,1.0
-9.344348907470703,21.304424285888672,0.0,0.0
4.579539775848389,-8.879215240478516,1.0,1.0
21.639450073242188,-5.933496952056885,1.0,1.0
20.43012809753418,11.36791706085205,1.0,1.0
-13.47602367401123,8.48878002166748,0.0,0.0
-0.9816181063652039,-11.562915802001953,1.0,1.0
-15.203641891479492,-12.042271614074707,1.0,1.0
-3.4048030376434326,-12.155567169189453,1.0,1.0
5.755623817443848,-13.014068603515625,1.0,1.0
-10.08706283569336,-3.264869451522827,0.0,0.0
-15.258455276489258,-6.712328910827637,0.0,0.0
-8.20339298248291,-16.66179084777832,1.0,1.0
-8.069466590881348,10.544206619262695,0.0,0.0
9.25700569152832,8.017329216003418,1.0,1.0
-19.62295150756836,4.09713888168335,0.0,0.0
20.961952209472656,0.5602566003799438,1.0,1.0
-3.0124378204345703,-18.88962745666504,1.0,1.0
6.5673418045043945,0.6894294023513794,1.0,1.0
11.0791654586792,0.5829938054084778,1.0,1.0
16.82197380065918,13.892827033996582,1.0,1.0
11.219175338745117,-5.1254658699035645,1.0,1.0
-10.920762062072754,-3.4503321647644043,0.0,0.0
20.787641525268555,-5.281015396118164,1.0,1.0
-10.793625831604004,24.980546951293945,0.0,0.0
3.717808485031128,3.3698198795318604,1.0,1.0
9.329916954040527,-2.4812450408935547,1.0,1.0
4.230319976806641,-16.258785247802734,1.0,1.0
19.32720375061035,-3.8098154067993164,1.0,1.0
-3.935465097427368,-11.939313888549805,1.0,1.0
-7.890986919403076,-2.838052988052368,0.0,1.0
-10.817699432373047,20.093181610107422,0.0,0.0
-8.71472454071045,-8.133472442626953,1.0,0.0
12.601910591125488,11.626348495483398,1.0,1.0
16.528379440307617,-3.541520595550537,1.0,1.0
-14.559374809265137,-2.059900999069214,0.0,0.0
-20.70663070678711,8.84664535522461,0.0,0.0
-2.535207986831665,13.892807006835938,0.0,0.0
6.111587047576904,6.153395175933838,1.0,1.0
-11.608983993530273,-5.318526268005371,0.0,0.0
-13.333908081054688,-3.251146078109741,0.0,0.0
18.833494186401367,7.993703842163086,1.0,1.0
16.746234893798828,-13.508233070373535,1.0,1.0
-5.5817952156066895,8.298432350158691,0.0,0.0
-10.360356330871582,-15.408618927001953,1.0,1.0
-6.622014045715332,-18.43047523498535,1.0,1.0
3.230301856994629,-17.73164176940918,1.0,1.0
5.701313018798828,-19.840045928955078,1.0,1.0
-12.567181587219238,-10.136558532714844,1.0,1.0
21.251737594604492,6.3350934982299805,1.0,1.0
16.964475631713867,-7.461000919342041,1.0,1.0
-14.055254936218262,16.713571548461914,0.0,0.0
3.3847944736480713,-17.634645462036133,1.0,1.0
16.024320602416992,-6.112595081329346,1.0,1.0
17.349977493286133,-5.323669910430908,1.0,1.0
-13.496838569641113,9.308308601379395,0.0,0.0
10.85309886932373,-0.24151039123535156,1.0,1.0
3.2715535163879395,-5.572485446929932,1.0,1.0
-1.3489247560501099,-7.287972927093506,1.0,1.0
-6.509329319000244,-10.364705085754395,1.0,0.0
12.803627967834473,19.9559268951416,1.0,1.0
-16.731481552124023,12.957671165466309,0.0,0.0
-9.779178619384766,-1.6443654298782349,0.0,0.0
-8.636507987976074,-11.971955299377441,1.0,1.0
-11.40793228149414,-13.653326988220215,1.0,1.0
10.706544876098633,-6.918529033660889,1.0,1.0
-2.998965263366699,11.492525100708008,0.0,0.0
14.05997371673584,-14.492376327514648,1.0,1.0
10.636475563049316,-5.329868316650391,1.0,1.0
-16.309986114501953,-3.428582191467285,0.0,0.0
8.797304153442383,-7.950254440307617,1.0,1.0
-11.873507499694824,-2.5435101985931396,0.0,0.0
-10.972865104675293,-3.5985231399536133,0.0,0.0
7.750518798828125,9.62250804901123,1.0,1.0
15.369894027709961,11.011308670043945,1.0,1.0
15.007317543029785,-10.936107635498047,1.0,1.0
5.125551223754883,-16.075733184814453,1.0,1.0
-1.744773268699646,13.568638801574707,0.0,0.0
-2.770336866378784,-17.533565521240234,1.0,1.0
-2.6877853870391846,-15.76132583618164,1.0,1.0
7.1060380935668945,-12.892087936401367,1.0,1.0
-6.930038928985596,-1.6577413082122803,0.0,0.0
-16.997303009033203,9.956552505493164,0.0,0.0
6.779286861419678,-1.38905668258667,1.0,1.0
-12.694615364074707,-6.111149787902832,0.0,1.0
-18.4844913482666,15.64411449432373,0.0,0.0
-14.473365783691406,2.4123470783233643,0.0,0.0
-16.152496337890625,-0.1251959204673767,0.0,0.0
-14.072751998901367,18.940967559814453,0.0,0.0
19.200220108032227,-11.410848617553711,1.0,1.0
-19.03541374206543,2.086772918701172,0.0,0.0
17.390256881713867,18.07745933532715,1.0,1.0
24.067264556884766,4.841188430786133,1.0,1.0
-8.645620346069336,13.44172191619873,0.0,0.0
-11.61529541015625,-3.9091968536376953,0.0,0.0
0.05720182880759239,-21.46432876586914,1.0,1.0
18.62066078186035,17.511131286621094,1.0,1.0
-9.266912460327148,-20.46831703186035,1.0,1.0
-9.151707649230957,14.841227531433105,0.0,0.0
-23.259014129638672,6.326473236083984,0.0,0.0
-8.735658645629883,-17.974334716796875,1.0,1.0
18.42999839782715,-4.966633319854736,1.0,1.0
-10.572932243347168,20.22203826904297,0.0,0.0
-12.879106521606445,16.827810287475586,0.0,0.0
-7.890466690063477,-20.315082550048828,1.0,1.0
7.433401107788086,1.2496289014816284,1.0,1.0
9.752864837646484,14.058674812316895,1.0,1.0
16.234529495239258,15.762825012207031,1.0,1.0
-12.381784439086914,2.2060272693634033,0.0,0.0
2.3075754642486572,-3.003329038619995,1.0,1.0
-13.871057510375977,-6.379357814788818,0.0,1.0
11.580595016479492,-5.770885944366455,1.0,1.0
-12.657508850097656,-10.041152954101562,0.0,1.0
19.040443420410156,0.8377628326416016,1.0,1.0
-2.848179340362549,-19.380956649780273,1.0,1.0
-1.0477067232131958,-17.827396392822266,1.0,1.0
10.397049903869629,12.629677772521973,1.0,1.0
-22.34450340270996,7.119730472564697,0.0,0.0
-7.950215816497803,-0.4985228478908539,0.0,0.0
-20.656295776367188,8.79285717010498,0.0,0.0
-11.795989990234375,-17.48088836669922,1.0,1.0
13.61652660369873,10.201737403869629,1.0,1.0
-12.7477388381958,20.822399139404297,0.0,0.0
16.78688621520996,-4.115547180175781,1.0,1.0
16.30287742614746,15.784320831298828,1.0,1.0
16.475749969482422,-14.884503364562988,1.0,1.0
-11.387096405029297,-13.107093811035156,1.0,1.0
-0.522913932800293,-17.073869705200195,1.0,1.0
-0.8193541765213013,-11.155500411987305,1.0,1.0
4.208427906036377,-8.271034240722656,1.0,1.0
19.813236236572266,4.467615127563477,1.0,1.0
-3.313203811645508,-17.21371078491211,1.0,1.0
17.099628448486328,-4.012526035308838,1.0,1.0
1.9248530864715576,-5.512851238250732,1.0,1.0
-7.856659412384033,8.566367149353027,0.0,0.0
-14.647786140441895,12.270750045776367,0.0,0.0
-0.738179087638855,-20.52080535888672,1.0,1.0
20.50115966796875,12.68379020690918,1.0,1.0
0.9700202345848083,-21.45600128173828,1.0,1.0
-2.0425195693969727,-9.59063720703125,1.0,1.0
-6.4879150390625,-11.21035385131836,1.0,1.0
-1.7779483795166016,-23.97358512878418,1.0,1.0
16.391176223754883,3.3441596031188965,1.0,1.0
8.321687698364258,-5.384939193725586,1.0,1.0
6.072822570800781,6.010557651519775,1.0,1.0
-18.708982467651367,4.998466491699219,0.0,0.0
16.769977569580078,10.969554901123047,1.0,1.0
-10.633995056152344,6.4438676834106445,0.0,0.0
2.729684591293335,-7.434060096740723,1.0,1.0
17.509803771972656,10.737680435180664,1.0,1.0
-13.96065616607666,-20.18838119506836,1.0,1.0
-8.383323669433594,21.769533157348633,0.0,0.0
-23.121458053588867,8.68804931640625,0.0,0.0
4.088716506958008,-4.190761566162109,1.0,1.0
12.818928718566895,16.659706115722656,1.0,1.0
19.38237762451172,-8.537590026855469,1.0,1.0
6.5877604484558105,-17.825794219970703,1.0,1.0
-3.195237159729004,-17.370878219604492,1.0,1.0
-2.3562469482421875,-20.611759185791016,1.0,1.0
-5.253643989562988,15.034078598022461,0.0,0.0
-0.7412881255149841,7.495331764221191,0.0,0.0
-6.601232051849365,-13.209688186645508,1.0,1.0
20.74971580505371,-2.501883029937744,1.0,1.0
12.856910705566406,5.99297571182251,1.0,1.0
8.711509704589844,3.9772610664367676,1.0,1.0
-7.313880920410156,-8.062816619873047,0.0,0.0
-22.46338653564453,10.6630220413208,0.0,0.0
21.439123153686523,9.521758079528809,1.0,1.0
-2.2200663089752197,16.54700469970703,0.0,0.0
13.383753776550293,2.7458488941192627,1.0,1.0
-12.601058959960938,-9.147552490234375,0.0,0.0
-18.747915267944336,10.766793251037598,0.0,0.0
0.7837701439857483,-20.65081024169922,1.0,1.0
-2.871077537536621,-4.342048645019531,1.0,0.0
8.44549560546875,-12.489898681640625,1.0,1.0
5.437635898590088,14.971366882324219,1.0,1.0
0.3278096318244934,-5.392585277557373,1.0,1.0
7.901590347290039,10.812626838684082,1.0,1.0
-4.064267158508301,-2.328839063644409,0.0,0.0
-19.973575592041016,1.3812518119812012,0.0,0.0
-10.883959770202637,10.097519874572754,0.0,0.0
-22.429231643676758,10.240856170654297,0.0,0.0
-5.744080066680908,-7.099289417266846,0.0,0.0
10.521998405456543,-7.341220855712891,1.0,1.0
14.226268768310547,1.616694450378418,1.0,1.0
-21.23400115966797,1.655166506767273,0.0,0.0
-13.057981491088867,-16.243091583251953,1.0,1.0
-15.394814491271973,15.561318397521973,0.0,0.0
7.98093843460083,-16.913846969604492,1.0,1.0
-13.94223403930664,-0.5498718023300171,0.0,0.0
19.781116485595703,-9.673223495483398,1.0,1.0
5.596209526062012,-2.1007399559020996,1.0,1.0
-14.648763656616211,1.4920645952224731,0.0,0.0
-12.444798469543457,21.90755271911621,0.0,0.0
-18.117319107055664,14.041610717773438,0.0,0.0
8.952698707580566,17.159605026245117,1.0,1.0
3.0368387699127197,-16.71869659423828,1.0,1.0
-1.1567589044570923,-1.6749060153961182,1.0,1.0
2.56846284866333,1.7602561712265015,1.0,1.0
-21.32352066040039,11.05797004699707,0.0,0.0
19.025562286376953,15.867715835571289,1.0,1.0
5.629337310791016,-14.785676002502441,1.0,1.0
-13.069381713867188,-11.844751358032227,1.0,1.0
-6.492725849151611,-17.915956497192383,1.0,1.0
-5.220689296722412,-13.406712532043457,1.0,1.0
-13.554309844970703,-20.35291862487793,1.0,1.0
-3.7283108234405518,-1.0742653608322144,0.0,0.0
-1.291643500328064,-19.667236328125,1.0,1.0
-23.91525650024414,2.3481452465057373,0.0,0.0
-4.034486293792725,9.823172569274902,0.0,0.0
-17.350341796875,10.678523063659668,0.0,0.0
8.044112205505371,2.2765419483184814,1.0,1.0
-7.914355278015137,-5.019491195678711,0.0,0.0
-9.255943298339844,24.247488021850586,0.0,0.0
7.831268787384033,-18.441572189331055,1.0,1.0
-11.018959999084473,-10.890495300292969,1.0,0.0
-11.134982109069824,-2.0915892124176025,0.0,0.0
-13.29863166809082,1.50320303440094,0.0,0.0
12.356735229492188,13.784290313720703,1.0,1.0
-9.860160827636719,3.7099030017852783,0.0,0.0
17.485084533691406,-4.100424766540527,1.0,1.0
23.912965774536133,3.708637237548828,1.0,1.0
17.71933364868164,8.968292236328125,1.0,1.0
-3.8454883098602295,-10.105751037597656,1.0,0.0
-1.7409628629684448,-16.015239715576172,1.0,1.0
7.301326274871826,-18.303491592407227,1.0,1.0
-0.698082447052002,-19.633329391479492,1.0,1.0
-10.652519226074219,-2.307617425918579,0.0,0.0
17.923213958740234,9.456338882446289,1.0,1.0
-0.9824420213699341,-1.092514157295227,1.0,1.0
-2.51465106010437,-22.63722801208496,1.0,1.0
-13.504110336303711,8.284762382507324,0.0,0.0
-13.873785972595215,-11.208536148071289,1.0,1.0
4.8404011726379395,9.438718795776367,1.0,1.0
-20.524795532226562,7.590247631072998,0.0,0.0
9.036843299865723,8.247273445129395,1.0,1.0
-13.94993782043457,16.41580581665039,0.0,0.0
-7.920405387878418,0.14284390211105347,0.0,0.0
2.8417115211486816,1.1472814083099365,1.0,1.0
-14.013745307922363,-8.779013633728027,0.0,0.0
24.380290985107422,4.361827850341797,1.0,1.0
-8.491272926330566,16.091476440429688,0.0,0.0
12.705535888671875,1.4851380586624146,1.0,1.0
-13.379672050476074,9.279138565063477,0.0,0.0
21.527250289916992,9.694975852966309,1.0,1.0
-12.030411720275879,7.816769599914551,0.0,0.0
-5.81717586517334,14.576558113098145,0.0,0.0
-13.81567668914795,-16.00625991821289,1.0,1.0
13.843232154846191,5.972976207733154,1.0,1.0
-10.534199714660645,20.997400283813477,0.0,0.0
6.893711090087891,-17.769100189208984,1.0,1.0
-16.207637786865234,1.8280360698699951,0.0,0.0
14.208520889282227,-13.605263710021973,1.0,1.0
13.280012130737305,1.202180027961731,1.0,1.0
14.035271644592285,10.400903701782227,1.0,1.0
15.497095108032227,-2.7113094329833984,1.0,1.0
-1.1122745275497437,13.66219425201416,0.0,0.0
-22.5045108795166,7.274987697601318,0.0,0.0
-13.29605770111084,7.716472625732422,0.0,0.0
-5.9843597412109375,-17.878028869628906,1.0,1.0
-18.666292190551758,14.127782821655273,0.0,0.0
-4.069290637969971,20.96653938293457,0.0,0.0
-13.20755672454834,8.265897750854492,0.0,0.0
-10.69565200805664,19.58313751220703,0.0,0.0
-18.939836502075195,4.018429756164551,0.0,0.0
7.27722692489624,5.813070297241211,1.0,1.0
-8.449464797973633,-3.657597064971924,0.0,0.0
3.6491315364837646,-2.086998462677002,1.0,1.0
