0,1,2,3
-21.834861755371094,-1.556114673614502,0.0,0.0
-12.25015926361084,28.11178970336914,0.0,0.0
8.930462837219238,-5.297874927520752,1.0,0.0
-18.219600677490234,-12.272733688354492,0.0,1.0
29.395301818847656,6.285184383392334,1.0,1.0
-27.127927780151367,-14.57351016998291,0.0,0.0
16.1225528717041,-21.212026596069336,1.0,1.0
-27.06899070739746,3.083648443222046,0.0,0.0
-8.59210205078125,-21.902877807617188,0.0,0.0
4.035374641418457,-25.42414665222168,1.0,1.0
23.82315444946289,4.90294885635376,1.0,1.0
-10.88028335571289,-13.004891395568848,0.0,1.0
5.876089572906494,-4.643097877502441,1.0,1.0
16.041006088256836,-20.975746154785156,1.0,1.0
-9.808785438537598,-0.8264712691307068,0.0,1.0
-28.34941864013672,14.990641593933105,0.0,0.0
11.059739112854004,-13.881492614746094,1.0,1.0
28.540857315063477,-11.649627685546875,1.0,1.0
5.8484978675842285,3.1297426223754883,1.0,1.0
-22.4161319732666,-10.500852584838867,0.0,0.0
-28.945289611816406,12.096717834472656,0.0,0.0
-1.1909867525100708,25.55777359008789,1.0,1.0
28.733976364135742,-13.109074592590332,1.0,1.0
-2.680692195892334,27.06905746459961,1.0,0.0
0.7170802354812622,6.279824256896973,1.0,1.0
-24.931730270385742,-7.545917510986328,0.0,0.0
13.793390274047852,-16.88152503967285,1.0,1.0
12.003805160522461,8.022303581237793,1.0,1.0
4.833900451660156,14.267809867858887,1.0,1.0
-20.941997528076172,10.795658111572266,0.0,0.0
14.693897247314453,2.359896183013916,1.0,1.0
-6.445638179779053,-16.602920532226562,0.0,0.0
0.2727997601032257,7.787666320800781,1.0,1.0
-22.022789001464844,-13.146966934204102,0.0,0.0
-32.73343276977539,6.530607223510742,0.0,0.0
17.934810638427734,7.02618408203125,1.0,1.0
-17.757190704345703,-4.0409255027771,0.0,0.0
-15.368982315063477,1.262600302696228,0.0,0.0
17.848678588867188,9.988780975341797,1.0,1.0
-5.192117214202881,-31.16973114013672,1.0,1.0
-1.5117591619491577,30.540447235107422,1.0,1.0
-7.146834373474121,-12.249847412109375,0.0,0.0
-33.2559700012207,-8.535181045532227,0.0,0.0
28.8482666015625,-1.417726993560791,1.0,1.0
9.309540748596191,-0.2133541852235794,1.0,1.0
-0.29247012734413147,-18.838315963745117,1.0,1.0
22.496118545532227,-0.1564902514219284,1.0,1.0
-5.430821418762207,-26.55674934387207,1.0,0.0
18.239242553710938,-12.13067626953125,1.0,1.0
12.82246208190918,-22.58413314819336,1.0,1.0
7.576970100402832,10.797412872314453,1.0,1.0
-7.692631244659424,-30.28891372680664,1.0,1.0
29.901123046875,11.096231460571289,1.0,1.0
-29.799266815185547,-15.237908363342285,0.0,0.0
1.9964994192123413,19.69812774658203,1.0,1.0
8.925414085388184,7.995044231414795,1.0,1.0
29.33106231689453,4.499080181121826,1.0,1.0
-23.064537048339844,-9.83912181854248,0.0,0.0
-8.116106986999512,-9.442205429077148,0.0,1.0
-10.765246391296387,14.323297500610352,0.0,0.0
-4.856610298156738,8.85393238067627,0.0,0.0
28.61518096923828,-11.717068672180176,1.0,1.0
-20.175901412963867,1.6554399728775024,0.0,0.0
34.00298309326172,-9.081544876098633,1.0,1.0
-32.92677307128906,-12.046192169189453,0.0,0.0
28.98743438720703,-4.406338691711426,1.0,1.0
5.873207092285156,-20.774370193481445,1.0,1.0
35.11454772949219,1.8614650964736938,1.0,1.0
-12.444463729858398,-24.845630645751953,0.0,1.0
4.725313663482666,29.10206413269043,1.0,0.0
3.622317314147949,-27.329198837280273,1.0,0.0
24.189842224121094,-12.250955581665039,1.0,1.0
29.41366195678711,3.989579200744629,1.0,1.0
-28.129459381103516,18.56134033203125,0.0,0.0
23.70396614074707,6.129054069519043,1.0,1.0
12.859336853027344,15.831132888793945,1.0,1.0
14.79150104522705,-25.110403060913086,1.0,1.0
24.537948608398438,0.7397279143333435,1.0,1.0
7.788750171661377,-6.161459922790527,1.0,1.0
-1.1600598096847534,-29.669748306274414,1.0,1.0
20.11294937133789,-18.081798553466797,1.0,1.0
-2.3203670978546143,26.00489616394043,1.0,1.0
-19.8568115234375,18.27283477783203,0.0,0.0
31.801738739013672,-13.585511207580566,1.0,1.0
13.618477821350098,-21.763120651245117,1.0,1.0
-14.369985580444336,-15.693772315979004,0.0,0.0
-15.539545059204102,-9.589072227478027,0.0,0.0
12.905450820922852,-15.400201797485352,1.0,1.0
13.681028366088867,24.57795524597168,1.0,1.0
2.6203832626342773,31.136478424072266,1.0,1.0
-12.814474105834961,18.26439666748047,0.0,0.0
35.199867248535156,3.9817495346069336,1.0,1.0
-1.2202746868133545,-12.282527923583984,1.0,1.0
8.536674499511719,12.126472473144531,1.0,1.0
0.2539328336715698,-13.113109588623047,1.0,1.0
0.35847386717796326,32.12236785888672,1.0,1.0
-16.918752670288086,10.214238166809082,0.0,0.0
34.88802719116211,-0.9892180562019348,1.0,1.0
-21.538537979125977,3.286742687225342,0.0,0.0
-12.56131362915039,-24.79075813293457,0.0,0.0
22.67582130432129,-5.8116631507873535,1.0,1.0
16.46473503112793,-10.039213180541992,1.0,1.0
-17.51806640625,13.978408813476562,0.0,0.0
-14.653520584106445,2.441375732421875,0.0,0.0
-11.52918529510498,27.897249221801758,0.0,0.0
34.39492416381836,-5.321491718292236,1.0,1.0
29.3438720703125,-0.8621454834938049,1.0,1.0
16.1599178314209,-0.37334758043289185,1.0,1.0
10.222052574157715,2.966407537460327,1.0,1.0
14.483129501342773,-6.888470649719238,1.0,1.0
28.56144142150879,-3.8487040996551514,1.0,1.0
-2.1097590923309326,14.882855415344238,1.0,1.0
16.44782257080078,-28.66762351989746,1.0,1.0
-7.107347011566162,-12.366161346435547,0.0,0.0
5.267172813415527,2.9946694374084473,1.0,1.0
-11.25377082824707,18.838069915771484,0.0,0.0
-27.524394989013672,2.1911752223968506,0.0,0.0
18.33392906188965,7.067265033721924,1.0,1.0
7.326198101043701,-16.46790885925293,1.0,1.0
-1.536592960357666,24.08642578125,1.0,1.0
-15.943326950073242,-20.741037368774414,0.0,1.0
-19.006969451904297,23.16853904724121,0.0,0.0
-13.67807388305664,-16.29111671447754,0.0,1.0
3.382437229156494,3.310856819152832,1.0,1.0
5.767972946166992,-27.765382766723633,1.0,1.0
23.599069595336914,-15.95644474029541,1.0,1.0
3.540832281112671,30.32172393798828,1.0,1.0
-14.068950653076172,-13.036669731140137,0.0,1.0
-28.612342834472656,13.366935729980469,0.0,0.0
12.756033897399902,26.170866012573242,1.0,1.0
28.833202362060547,-1.3147258758544922,1.0,1.0
-20.980459213256836,15.289416313171387,0.0,0.0
-4.022442817687988,2.7516088485717773,0.0,0.0
-6.910717964172363,-5.3819379806518555,0.0,1.0
20.619312286376953,18.794227600097656,1.0,1.0
11.404054641723633,-20.53419303894043,1.0,1.0
15.763284683227539,-9.976959228515625,1.0,1.0
-2.3338234424591064,12.494857788085938,1.0,1.0
-7.109199523925781,-31.059215545654297,1.0,1.0
-10.854243278503418,13.869922637939453,0.0,0.0
-29.100149154663086,0.940644383430481,0.0,0.0
-16.61928939819336,5.969882965087891,0.0,0.0
-3.10042405128479,16.194917678833008,1.0,1.0
5.543872356414795,22.370311737060547,1.0,1.0
6.680383205413818,-18.754945755004883,1.0,1.0
14.623151779174805,-25.353267669677734,1.0,1.0
5.659203052520752,-24.076889038085938,1.0,1.0
11.317643165588379,-20.947582244873047,1.0,1.0
8.896419525146484,2.762298822402954,1.0,1.0
3.257441520690918,-0.3470648527145386,1.0,1.0
-25.23421287536621,-8.134531021118164,0.0,0.0
-6.991893768310547,6.421739101409912,0.0,0.0
9.068711280822754,8.488903999328613,1.0,1.0
10.233540534973145,2.8210713863372803,1.0,1.0
24.17127227783203,-12.687893867492676,1.0,1.0
15.470091819763184,24.140825271606445,1.0,1.0
35.17500686645508,7.516295433044434,1.0,1.0
-10.407637596130371,11.682372093200684,0.0,0.0
-19.089204788208008,-20.175289154052734,0.0,0.0
-4.1045074462890625,1.0633957386016846,0.0,0.0
-22.183320999145508,-6.379568576812744,0.0,0.0
29.705387115478516,9.914724349975586,1.0,1.0
-17.26401710510254,11.118085861206055,0.0,0.0
29.72765350341797,10.1143159866333,1.0,1.0
9.633707046508789,15.874526977539062,1.0,1.0
0.823349118232727,6.645264148712158,1.0,1.0
28.048866271972656,-10.376194953918457,1.0,1.0
4.874109268188477,-14.596927642822266,1.0,1.0
23.736976623535156,13.453060150146484,1.0,1.0
-26.664627075195312,-1.2105053663253784,0.0,0.0
24.161354064941406,-12.265359878540039,1.0,1.0
-10.757281303405762,25.14666748046875,0.0,0.0
-2.441493034362793,26.528175354003906,1.0,1.0
-10.0217866897583,-24.22185707092285,0.0,0.0
-9.874380111694336,-23.907642364501953,0.0,0.0
28.731801986694336,-12.027405738830566,1.0,1.0
-17.55724334716797,-11.939377784729004,0.0,0.0
-21.870370864868164,-4.5358123779296875,0.0,0.0
-10.922369003295898,27.09250831604004,0.0,0.0
13.43704891204834,9.436511993408203,1.0,1.0
-17.468931198120117,-25.3125057220459,0.0,0.0
-11.373686790466309,-6.60079288482666,0.0,1.0
-21.05374526977539,17.581100463867188,0.0,0.0
-22.203521728515625,14.968501091003418,0.0,0.0
-22.898500442504883,-7.8089728355407715,0.0,0.0
-7.6386003494262695,-32.02534103393555,1.0,1.0
35.16255569458008,7.962438583374023,1.0,1.0
1.7951459884643555,-9.44497299194336,0.0,1.0
28.871578216552734,1.5353002548217773,1.0,1.0
0.18510335683822632,-23.92082977294922,1.0,1.0
1.426395297050476,10.227645874023438,1.0,1.0
-10.360860824584961,11.798018455505371,0.0,0.0
-34.228355407714844,-4.773333549499512,0.0,0.0
-10.769257545471191,-18.883712768554688,0.0,1.0
13.994824409484863,-5.9501519203186035,1.0,1.0
9.083083152770996,-0.5041568875312805,1.0,1.0
0.6798807382583618,-0.19024445116519928,1.0,1.0
-11.997523307800293,-8.30106258392334,0.0,0.0
6.188956260681152,-15.472576141357422,1.0,1.0
3.2859115600585938,3.130096435546875,1.0,1.0
-33.8926887512207,1.047942042350769,0.0,0.0
-19.953065872192383,18.45500373840332,0.0,0.0
-0.4543028175830841,8.161011695861816,1.0,1.0
-15.334368705749512,-0.43929070234298706,0.0,0.0
-14.957199096679688,6.1348443031311035,0.0,0.0
2.7397754192352295,16.248191833496094,1.0,1.0
-17.11753273010254,-6.631997108459473,0.0,0.0
-30.471847534179688,9.38808822631836,0.0,0.0
8.984743118286133,7.830812454223633,1.0,1.0
-17.715456008911133,28.34758758544922,0.0,1.0
-10.941389083862305,-24.99576759338379,0.0,1.0
19.200151443481445,10.243294715881348,1.0,1.0
28.189472198486328,6.561352252960205,1.0,1.0
15.56515884399414,23.550018310546875,1.0,1.0
0.3003619909286499,4.582730293273926,1.0,1.0
-10.626653671264648,-10.799220085144043,0.0,1.0
-1.8372063636779785,-16.290634155273438,1.0,1.0
0.4313279390335083,1.5397899150848389,1.0,1.0
-8.654919624328613,-21.264873504638672,0.0,0.0
-5.97852087020874,-11.460217475891113,0.0,0.0
18.04434585571289,-3.3617770671844482,1.0,1.0
1.53726327419281,18.45814323425293,1.0,1.0
-20.801259994506836,14.950681686401367,0.0,0.0
-19.260786056518555,12.885711669921875,0.0,0.0
12.51253604888916,24.211769104003906,1.0,1.0
-5.009110927581787,19.787677764892578,1.0,1.0
-19.854942321777344,14.75405502319336,0.0,0.0
2.769228935241699,-9.724374771118164,0.0,0.0
-33.992122650146484,-4.173350811004639,0.0,0.0
-33.290401458740234,-8.565032005310059,0.0,0.0
-22.132675170898438,11.201066970825195,0.0,0.0
-8.690038681030273,12.759194374084473,0.0,0.0
0.5176162719726562,-16.09030532836914,1.0,0.0
6.780943393707275,-24.122568130493164,1.0,1.0
13.686036109924316,-7.7402472496032715,1.0,1.0
11.153498649597168,-13.79024600982666,1.0,0.0
1.0742422342300415,2.2763867378234863,1.0,1.0
0.4029863476753235,-14.621923446655273,1.0,1.0
-3.9590532779693604,1.3206192255020142,0.0,1.0
-1.2488361597061157,-26.102943420410156,1.0,1.0
9.842802047729492,13.334396362304688,1.0,1.0
-6.67092227935791,-5.523233890533447,0.0,1.0
4.355850696563721,-0.6243975758552551,1.0,1.0
8.509130477905273,9.891063690185547,1.0,1.0
-28.16750717163086,17.771915435791016,0.0,0.0
-13.18474292755127,14.315475463867188,0.0,1.0
-22.535877227783203,4.191404819488525,0.0,0.0
-6.27863073348999,-19.296796798706055,0.0,1.0
-19.93512535095215,18.562732696533203,0.0,0.0
-15.945411682128906,-7.765375137329102,0.0,0.0
20.19775390625,-18.394742965698242,1.0,1.0
-27.294727325439453,-14.9019775390625,0.0,0.0
-14.135004043579102,7.7761945724487305,0.0,0.0
11.815841674804688,-16.317575454711914,1.0,1.0
0.7107547521591187,-14.039177894592285,1.0,1.0
-19.343027114868164,-9.591312408447266,0.0,0.0
-7.875123023986816,-21.348920822143555,0.0,1.0
10.080672264099121,20.48387908935547,1.0,1.0
-22.288253784179688,-1.6777920722961426,0.0,0.0
-26.260051727294922,0.46848350763320923,0.0,0.0
2.5122761726379395,8.332839012145996,1.0,1.0
16.50206184387207,-28.631898880004883,1.0,1.0
4.626347541809082,-6.244237899780273,1.0,1.0
-7.780270576477051,-21.4379940032959,0.0,0.0
22.468284606933594,-6.038120746612549,1.0,1.0
-23.187931060791016,-7.887246608734131,0.0,0.0
11.360407829284668,7.569047927856445,1.0,1.0
-9.833806991577148,-4.939858913421631,0.0,0.0
14.393194198608398,-28.83397102355957,1.0,0.0
4.851826190948486,-17.56461524963379,1.0,1.0
6.2033562660217285,-21.71794319152832,1.0,1.0
23.3331298828125,-17.877269744873047,1.0,1.0
12.806609153747559,8.915996551513672,1.0,1.0
-19.0316104888916,20.025362014770508,0.0,0.0
23.795303344726562,10.64513874053955,1.0,1.0
-2.1615028381347656,-1.9747365713119507,0.0,1.0
-12.060794830322266,-13.729244232177734,0.0,0.0
-12.800568580627441,21.911270141601562,0.0,0.0
12.522982597351074,18.656063079833984,1.0,1.0
-26.996475219726562,3.0155117511749268,0.0,0.0
19.35152816772461,17.81126594543457,1.0,1.0
-29.666418075561523,10.595544815063477,0.0,0.0
10.097455024719238,12.282393455505371,1.0,1.0
5.0037126541137695,-1.7903879880905151,1.0,1.0
-17.37148094177246,27.474327087402344,0.0,0.0
-1.618617057800293,30.815641403198242,1.0,1.0
11.709579467773438,0.9748449921607971,1.0,1.0
-18.92080307006836,-8.996121406555176,0.0,0.0
-1.0542370080947876,31.321521759033203,1.0,1.0
29.216453552246094,14.637024879455566,1.0,1.0
-12.605027198791504,-24.808353424072266,0.0,1.0
8.919933319091797,-11.443214416503906,1.0,1.0
-12.638212203979492,1.5033857822418213,0.0,0.0
29.816341400146484,14.287996292114258,1.0,1.0
4.792346000671387,26.175813674926758,1.0,1.0
-30.11202621459961,9.917485237121582,0.0,0.0
-28.137226104736328,-5.681283473968506,0.0,0.0
10.810928344726562,-12.596012115478516,1.0,1.0
-14.032975196838379,-3.2669260501861572,0.0,0.0
18.90245819091797,12.25816535949707,1.0,1.0
-1.9352797269821167,15.353738784790039,1.0,1.0
18.58424949645996,-1.3902822732925415,1.0,1.0
3.645408868789673,18.628559112548828,1.0,0.0
35.11662673950195,1.882415771484375,1.0,1.0
-32.674434661865234,-12.012139320373535,0.0,0.0
12.569191932678223,18.62360954284668,1.0,1.0
-12.62186050415039,18.1366024017334,0.0,0.0
10.35129165649414,12.687694549560547,1.0,1.0
-21.98116111755371,-15.4584321975708,0.0,0.0
-4.1862688064575195,26.3353328704834,1.0,1.0
12.578898429870605,26.330564498901367,1.0,1.0
22.107004165649414,5.608283042907715,1.0,1.0
26.092668533325195,15.541717529296875,1.0,1.0
0.8386207818984985,7.711366176605225,1.0,1.0
-26.97165870666504,0.988459587097168,0.0,0.0
-0.5369185209274292,26.166915893554688,1.0,1.0
3.8327577114105225,27.510591506958008,1.0,1.0
-12.563096046447754,21.623552322387695,0.0,1.0
-1.5685502290725708,30.22066879272461,1.0,1.0
-12.048733711242676,-15.001161575317383,0.0,0.0
-27.77706527709961,-16.556228637695312,0.0,0.0
-22.02798843383789,18.38604164123535,0.0,0.0
-5.943291187286377,4.4219536781311035,0.0,1.0
3.7730906009674072,-18.198991775512695,1.0,1.0
-15.418868064880371,-5.141134738922119,0.0,0.0
29.903074264526367,6.293212890625,1.0,1.0
-15.535181999206543,27.17400360107422,0.0,0.0
16.163909912109375,-21.041994094848633,1.0,1.0
-9.753682136535645,-2.6780359745025635,0.0,1.0
5.4945597648620605,5.380136489868164,1.0,1.0
18.741313934326172,23.5711727142334,1.0,1.0
4.48862886428833,-6.297577857971191,1.0,1.0
-1.9646263122558594,-30.09132194519043,1.0,1.0
29.451494216918945,8.775004386901855,1.0,1.0
22.273813247680664,-5.962662696838379,1.0,1.0
-22.554277420043945,14.827640533447266,0.0,0.0
-21.946889877319336,18.372285842895508,0.0,0.0
-20.21348762512207,2.5813591480255127,0.0,0.0
14.37601089477539,21.78435516357422,1.0,1.0
3.240648031234741,15.213689804077148,1.0,1.0
28.77499771118164,-12.927543640136719,1.0,1.0
15.076416015625,-23.73614501953125,1.0,1.0
20.007009506225586,20.061479568481445,1.0,1.0
-16.81234359741211,-2.9287333488464355,0.0,0.0
-13.975130081176758,-0.5819466710090637,0.0,0.0
-17.217744827270508,12.07668685913086,0.0,0.0
-7.032598972320557,12.036691665649414,0.0,0.0
-19.895679473876953,18.74950408935547,0.0,1.0
34.6567497253418,-6.820701599121094,1.0,1.0
4.283518314361572,27.633474349975586,1.0,1.0
34.92841339111328,-0.5146518349647522,1.0,1.0
-5.661955833435059,4.362805366516113,0.0,0.0
24.199974060058594,-12.753229141235352,1.0,1.0
-13.244925498962402,14.352869033813477,0.0,0.0
12.8612699508667,-19.04443359375,1.0,0.0
-21.000625610351562,-1.8817739486694336,0.0,0.0
-1.0458521842956543,25.746994018554688,1.0,1.0
14.77477741241455,-20.776472091674805,1.0,1.0
3.457660675048828,-16.6250057220459,1.0,1.0
23.40492057800293,-5.747020244598389,1.0,1.0
0.1893610954284668,-24.370288848876953,1.0,1.0
15.687023162841797,-9.720466613769531,1.0,1.0
-5.562652111053467,-14.172442436218262,0.0,1.0
-1.7685949802398682,-5.52822732925415,0.0,0.0
-19.928152084350586,0.8187510371208191,0.0,0.0
-1.849231243133545,-16.736696243286133,1.0,1.0
-12.23343276977539,-8.182412147521973,0.0,1.0
-34.54378128051758,-5.167924404144287,0.0,0.0
-9.101933479309082,23.19597053527832,0.0,0.0
5.5293097496032715,22.49702262878418,1.0,1.0
23.667987823486328,-1.4852674007415771,1.0,1.0
-17.049518585205078,27.638019561767578,0.0,0.0
2.1838059425354004,1.8149200677871704,1.0,1.0
-20.42875099182129,12.49906063079834,0.0,0.0
23.50595474243164,5.720859527587891,1.0,1.0
24.151123046875,-10.310893058776855,1.0,1.0
8.256607055664062,-30.90114402770996,1.0,1.0
18.481027603149414,-17.36831283569336,1.0,1.0
-6.206153869628906,-30.863996505737305,1.0,1.0
12.528600692749023,-0.6091088056564331,1.0,1.0
28.958541870117188,0.2769656479358673,1.0,1.0
23.502731323242188,12.902896881103516,1.0,1.0
3.422781229019165,18.901344299316406,1.0,1.0
-2.183133840560913,-20.710575103759766,1.0,1.0
19.034671783447266,25.814044952392578,1.0,1.0
-14.834166526794434,8.220015525817871,0.0,0.0
19.722976684570312,18.058658599853516,1.0,1.0
-2.8285765647888184,-4.97451114654541,0.0,0.0
-19.559703826904297,15.191549301147461,0.0,0.0
-11.25956916809082,-12.018426895141602,0.0,1.0
-22.14025115966797,-15.489072799682617,0.0,0.0
-22.835899353027344,13.423694610595703,0.0,0.0
23.43756675720215,-17.3425235748291,1.0,1.0
24.537561416625977,1.682033896446228,1.0,1.0
20.582347869873047,16.98546600341797,1.0,1.0
12.829434394836426,25.79996109008789,1.0,1.0
12.512163162231445,-2.5923633575439453,1.0,1.0
28.45008659362793,14.964132308959961,1.0,1.0
33.09897232055664,-12.173233985900879,1.0,1.0
-19.3286075592041,15.628150939941406,0.0,0.0
34.45701599121094,-6.9286603927612305,1.0,1.0
-4.03109884262085,23.95733642578125,1.0,1.0
8.98072624206543,-26.985530853271484,1.0,1.0
24.011821746826172,-13.283251762390137,1.0,1.0
-7.936909198760986,2.837470293045044,0.0,0.0
-15.526690483093262,1.9631692171096802,0.0,0.0
-23.185216903686523,-9.548584938049316,0.0,0.0
-17.056119918823242,29.794477462768555,0.0,0.0
-2.593485116958618,13.154492378234863,1.0,1.0
35.13037109375,2.1387016773223877,1.0,1.0
4.374175071716309,-0.3145411014556885,1.0,1.0
-23.205669403076172,5.511487007141113,0.0,0.0
-6.86705207824707,-5.624567031860352,0.0,1.0
-6.676287651062012,9.927359580993652,0.0,0.0
5.666773319244385,-20.456754684448242,1.0,1.0
-9.68808650970459,24.559518814086914,0.0,1.0
17.77507781982422,7.38088321685791,1.0,1.0
3.7251107692718506,-3.0788145065307617,1.0,1.0
14.478104591369629,-6.464239120483398,1.0,1.0
7.535894870758057,4.2695088386535645,1.0,1.0
4.075056076049805,-26.092639923095703,1.0,1.0
16.646512985229492,-29.060718536376953,1.0,1.0
-11.824749946594238,-7.4321208000183105,0.0,0.0
-4.2711052894592285,26.400407791137695,1.0,1.0
23.77068328857422,10.59003734588623,1.0,1.0
16.779043197631836,-0.4697398841381073,1.0,1.0
29.8739013671875,12.55053424835205,1.0,1.0
